Z,N,symbol,energy , unc, jp,half-life operator, half_life, unc,unit, half_life [s], unc, decay, decay %, unc, decay, decay %, unc, decay, decay %, unc,isospin,magn. dipole, unc, elect. quadrupole , unc
68,100,Er,3044, ,1, ,69,17,fs,0.000000000000069,0.000000000000017, , , , , , , , , , , , , , ,
68,100,Er,3049.6,0.4,1+, ,25,3,fs,0.000000000000025,0.000000000000003, , , , , , , , , , , , , , ,
68,100,Er,3049.9,0.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3055.95,0.23,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3063.6,0.3, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3065,0.7,(0+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3068.8,0.3, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3078,1.4, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3081.3,0.6,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3082, ,1, ,35,6,fs,0.000000000000035,0.000000000000006, , , , , , , , , , , , , , ,
68,100,Er,3082.8,0.5,(4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3087.8,0.4, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3095.9,0.6,1(-), ,27,3,fs,0.000000000000027,0.000000000000003, , , , , , , , , , , , , , ,
68,100,Er,3098.4,0.6,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3099.42,0.08,(3-), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3106,0.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3111.24,0.15,(2+ 3 4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3116.4,0.5,(2+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3116.8, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3118.1,0.5, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3124.4,0.2,(4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3124.5,0.7,1+, ,31,4,fs,0.000000000000031,0.000000000000004, , , , , , , , , , , , , , ,
68,100,Er,3127.93,0.25,(4+ 5 6+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3131.9,0.5, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3137.6,0.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3139.6,0.6,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3142.7,0.5, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3147.2, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3151.9,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3157.5,0.7,0+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3158.3,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3172.5,0.7,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3181.1,0.6,1-, ,77,11,fs,0.000000000000077,0.000000000000011, , , , , , , , , , , , , , ,
68,100,Er,3183.7,0.8,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3187.9,0.4,15-, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3190, ,1-, ,21,3,fs,0.000000000000021,0.000000000000003, , , , , , , , , , , , , , ,
68,100,Er,3194.4,0.8,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3198,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3205.2,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3208,0.8,1(+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3220, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3223.2,1.6,(4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3237.2,0.8,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3238,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3242.6,0.8,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3259.5,1,16+, ,0.195,+59-16,ps,0.000000000000195, , , , , , , , , , , , , , , ,
68,100,Er,3269.4,0.8,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3285.1,1.6,(4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3286.8,0.8,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3300,0.7,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3312.8, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3327.3,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3335,1.6,(4+ 5+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3338.2,0.6,(2+), ,73,25,fs,0.000000000000073,0.000000000000025, , , , , , , , , , , , , , ,
68,100,Er,3342,1,1(+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3342.9,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3347.7,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3358.7,0.6,1+, ,5.4,4,fs,0.0000000000000054,4e-16, , , , , , , , , , , , , , ,
68,100,Er,3361.9,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3370.9,0.7,(2+), ,55,11,fs,0.000000000000055,0.000000000000011, , , , , , , , , , , , , , ,
68,100,Er,3376.6,1.6,(4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3391,1,1+, ,2.79,22,fs,0.00000000000000279,2.2e-16, , , , , , , , , , , , , , ,
68,100,Er,3394.5,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3399.3,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3409.7,0.9,1+, ,9.3,12,fs,0.0000000000000093,0.0000000000000012, , , , , , , , , , , , , , ,
68,100,Er,3415.5,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3429.2,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3432,1.6,(4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3439.6,0.9,1(-), ,19,4,fs,0.000000000000019,0.000000000000004, , , , , , , , , , , , , , ,
68,100,Er,3441.7,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3449, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3451.6,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3458,2,1+, ,5.9,5,fs,0.0000000000000059,5e-16, , , , , , , , , , , , , , ,
68,100,Er,3459.9,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3469,2,1-, ,10.2,13,fs,0.0000000000000102,0.0000000000000013, , , , , , , , , , , , , , ,
68,100,Er,3471.6,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3475.7,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3481,2,1-, ,3.0,4,fs,0.000000000000003,4e-16, , , , , , , , , , , , , , ,
68,100,Er,3482.6,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3487.3,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3493.3,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3496.4,1.6,(4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3499.3,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3504.2,0.9,1-, ,22,8,fs,0.000000000000022,0.000000000000008, , , , , , , , , , , , , , ,
68,100,Er,3506.3,1,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3507.8,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3513.9,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3515.7,1.2,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3516, ,1-, ,13.1,24,fs,0.0000000000000131,0.0000000000000024, , , , , , , , , , , , , , ,
68,100,Er,3521.1,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3529, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3529, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3560,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3561.9,1.2,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3566, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3569.4,1,0+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3570.9,1.6,(4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3581.1, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3586.3,1,0+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3588,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3591, ,1(+), ,33,6,fs,0.000000000000033,0.000000000000006, , , , , , , , , , , , , , ,
68,100,Er,3598, ,1, ,17,3,fs,0.000000000000017,0.000000000000003, , , , , , , , , , , , , , ,
68,100,Er,3606.8,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3617.6,1.2,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3627, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3629.9,1.2,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3634, ,1(-), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3643.1,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3657, ,1(+), ,8.9,11,fs,0.0000000000000089,0.0000000000000011, , , , , , , , , , , , , , ,
68,100,Er,3660.9,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3663.9,1,0+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3680.1,1.6,(2+ 3 4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3682.5, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3696, ,1, ,35,8,fs,0.000000000000035,0.000000000000008, , , , , , , , , , , , , , ,
68,100,Er,3696.7, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3702.5,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3703, ,1-, ,5.1,9,fs,0.0000000000000051,9e-16, , , , , , , , , , , , , , ,
68,100,Er,3714.9,1,(0+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3715.2,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3719, ,1(-), ,9.3,24,fs,0.0000000000000093,0.0000000000000024, , , , , , , , , , , , , , ,
68,100,Er,3720,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3725.2,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3734.4,1,0+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3737, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3739,1.6,(2- 3 4+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3740.4,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3745, ,1(-), ,5.3,8,fs,0.0000000000000053,8e-16, , , , , , , , , , , , , , ,
68,100,Er,3755.4,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3760.1,1,0+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3761.6,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3776, ,1(+), ,27,5,fs,0.000000000000027,0.000000000000005, , , , , , , , , , , , , , ,
68,100,Er,3781.7,1.6,(4+ 5 6+), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3789, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3789.5,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3799.4,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3800, ,1(-), ,12,3,fs,0.000000000000012,0.000000000000003, , , , , , , , , , , , , , ,
68,100,Er,3806, ,1+, ,7.0,11,fs,0.000000000000007,0.0000000000000011, , , , , , , , , , , , , , ,
68,100,Er,3808.5,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3814, ,1(-), ,10.3,19,fs,0.0000000000000103,0.0000000000000019, , , , , , , , , , , , , , ,
68,100,Er,3817,1.6,(LE4), , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3819.4,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3835.2,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3861.9,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3868.7,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3869, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3876.3,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3888.4,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3895.2,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3908.3,1.6, , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3912, ,1, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3921, ,1(-), ,22,5,fs,0.000000000000022,0.000000000000005, , , , , , , , , , , , , , ,
68,100,Er,3928.9,1,0+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3933,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3960, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3964.9,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,3993, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,4033.5,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,4055.9,1.5,2+, , , , , , , , , , , , , , , , , , , , ,
68,100,Er,4069, , , , , , , , , , , , , , , , , , , , , , ,
68,100,Er,4075.6,1.5,2+, , , , , , , , , , , , , , , , , , , , ,

